343.0478183714433,6.643275623935512
343.16326096016974,7.139386212572698
343.2787035488961,7.476082899756615
343.3941461376225,7.6723596419527915
343.5095887263489,7.823586703446459
343.6250313150753,8.073285553613044
343.74047390380167,8.482245161394168
343.8559164925281,9.05645165613822
343.9713590812545,9.765467868695312
344.0868016699809,10.553665387756189
344.2022442587073,11.385522530764375
344.3176868474337,12.241837138599289
344.43312943616013,13.168576592123891
344.54857202488654,14.183215492976974
344.66401461361295,15.369414536319384
344.77945720233936,16.786176210238754
344.89489979106577,18.451755231667423
345.0103423797922,20.35540635003779
345.12578496851853,22.343171195774175
345.24122755724494,24.199509207651687
345.35667014597135,25.653908880268215
345.4721127346977,26.531451280700335
345.5875553234241,26.776619898435293
345.7029979121505,26.34980595476235
345.81844050087693,25.266368044944496
345.93388308960334,23.600095453941982
346.04932567832975,21.500414219652694
346.16476826705616,19.396232088013573
346.28021085578257,17.705070938849023
346.395653444509,16.741066373592677
346.5110960332354,16.700572143285534
346.6265386219618,17.58056084421197
346.7419812106882,19.33554319367033
346.85742379941456,21.785759711664486
346.972866388141,24.65899715818064
347.0883089768674,27.558473968497182
347.2037515655938,30.13148369371468
347.31919415432014,32.15069452959787
347.43463674304655,33.499260187971664
347.55007933177296,34.16119424249945
347.6655219204994,34.12312815994215
347.7809645092258,33.39781609963627
347.8964070979522,31.953363746906223
348.0118496866786,29.760207254083443
348.127292275405,26.92056534979659
348.2427348641314,23.669334885568677
348.35817745285783,20.360007629548615
348.47362004158424,17.434934108461093
348.5890626303106,15.074164241717947
348.704505219037,13.313026733454912
348.8199478077634,12.164033759731215
348.9353903964898,11.533334900408022
349.0508329852162,11.372428317869835
349.1662755739426,11.540095759154042
349.281718162669,11.686527336484268
349.3971607513954,11.543843082245862
349.5126033401218,11.048610964621853
349.6280459288482,10.326145411648064
349.74348851757463,9.713347780349617
349.85893110630104,9.472520031423391
349.97437369502745,9.706045856357063
350.08981628375386,10.491548194139845
350.2052588724803,11.858995037684215
350.3207014612066,13.791169683791958
350.43614404993303,16.24069571309135
350.55158663865944,18.96261959415398
350.66702922738585,21.67040166956518
350.7824718161122,24.153562656653015
350.8979144048386,26.27957996482227
351.013356993565,28.02425905549944
351.12879958229144,29.40718336877533
351.24424217101785,30.353665656194835
351.35968475974425,30.750078199932027
351.47512734847066,30.484423450227485
351.5905699371971,29.451778595027516
351.7060125259235,27.769590150490195
351.8214551146499,25.64757879758093
351.9368977033763,23.382798306926883
352.0523402921027,21.26523168043185
352.16778288082907,19.44083093811157
352.2832254695555,18.004591789948574
352.3986680582819,17.004011089939343
352.5141106470083,16.421364635300055
352.62955323573465,16.130542314857482
352.74499582446106,15.937800678253307
352.86043841318747,15.57664097454144
352.9758810019139,14.929205366054411
353.0913235906403,14.010523241350775
353.2067661793667,12.957371750542862
353.3222087680931,11.945137848181739
353.4376513568195,11.093272333174243
353.5530939455459,10.485912980043786
353.66853653427233,10.160126805873807
353.78397912299874,10.144190543656823
353.8994217117251,10.412530566703717
354.0148643004515,10.90744487118959
354.1303068891779,11.52021517983354
354.2457494779043,12.145781992433456
354.3611920666307,12.681792845341704
354.4766346553571,13.029273502515112
354.5920772440835,13.08997930157909
354.7075198328099,12.800804159109784
354.8229624215363,12.171653521521824
354.9384050102627,11.28268308834132
355.05384759898914,10.270088598066023
355.16929018771555,9.261401522880718
355.28473277644196,8.380397440819943
355.40017536516837,7.712358336326426
355.5156179538948,7.342509216084455
355.6310605426211,7.285147837819414
355.74650313134754,7.503608736095089
355.86194572007395,7.929633244315577
355.97738830880036,8.47339062157203
356.0928308975267,9.0731720207292
356.2082734862531,9.680003236883731
356.32371607497953,10.291163033003144
356.43915866370594,10.88415936396239
356.55460125243235,11.45768877316327
356.67004384115876,11.978102262369395
356.78548642988517,12.336530173620837
356.9009290186116,12.474049620943326
357.016371607338,12.386347891305046
357.1318141960644,12.140070991384691
357.2472567847908,11.874580391474565
357.3626993735172,11.699721059635223
357.47814196224357,11.659289944653933
357.59358455097,11.832280840301372
357.7090271396964,12.291773573510193
357.82446972842274,13.07988862514308
357.93991231714915,14.20999610880716
358.05535490587556,15.579888888363918
358.17079749460197,17.055320283594583
358.2862400833284,18.53800141687879
358.4016826720548,19.96317047515697
358.5171252607812,21.29894942884571
358.6325678495076,22.530746314520584
358.748010438234,23.576800191585843
358.8634530269604,24.330889014106543
358.97889561568684,24.683895940374388
359.09433820441325,24.53050032725132
359.2097807931396,23.873334977838603
359.325223381866,22.700951681231995
359.4406659705924,20.923671203055328
359.55610855931883,18.568301099396663
359.6715511480452,15.755515991365094
359.7869937367716,12.848316940801887
359.902436325498,10.435814933518936
360.0178789142244,8.924257095946787
360.1333215029508,8.50898513067115
360.24876409167723,9.202903519453184
360.36420668040364,10.867162797535563
360.47964926913005,13.36508055332608
360.59509185785646,16.54810812819289
360.71053444658287,20.14371624569213
360.8259770353093,23.860458651095406
360.94141962403563,27.445305643295313
361.05686221276204,30.68368064666751
361.17230480148845,33.4056818109693
361.28774739021486,35.46540274555161
361.4031899789412,36.705067515093646
361.5186325676676,36.97740494552083
361.63407515639403,36.167717682718695
361.74951774512044,34.228816702664545
361.86496033384685,31.35843692201133
361.98040292257326,27.841273644447387
362.0958455112997,24.02091698292821
362.2112881000261,20.233436387821463
362.3267306887525,16.620911427388904
362.4421732774789,13.392970857863963
362.5576158662053,10.794287505569756
362.67305845493166,8.981170522075784
362.7885010436581,8.026121847419143
362.9039436323845,7.856174183596663
363.0193862211109,8.289381784746134
363.13482880983724,9.209006860112341
363.25027139856365,10.536948363895851
363.36571398729006,12.204454825720722
363.4811565760165,14.14651264288437
363.5965991647429,16.287816736577348
363.7120417534693,18.549233562381588
363.8274843421957,20.840465633814684
363.9429269309221,23.07056554160062
364.0583695196485,25.107508949555772
364.17381210837493,26.798686508174164
364.28925469710134,27.959885881187027
364.40469728582775,28.468375166807373
364.5201398745541,28.374987939088115
364.6355824632805,27.85459488010658
364.7510250520069,27.22621961724406
364.8664676407333,26.72776713935387
364.9819102294597,26.428153987048944
365.0973528181861,26.299062895518972
365.2127954069125,26.22741227112054
365.3282379956389,26.132716507267073
365.4436805843653,25.96869301432015
365.55912317309173,25.68879119282627
365.67456576181814,25.252954442862915
365.79000835054455,24.62585104336007
365.90545093927096,23.776912308073296
366.0208935279974,22.678291128324794
366.1363361167238,21.308605787974173
366.25177870545014,19.67450069875736
366.36722129417655,17.798113017985717
366.48266388290295,15.70682130662492
366.59810647162936,13.45167841190755
366.7135490603557,11.139225999408193
366.8289916490821,8.921468148129032
366.94443423780854,7.01301822926979
367.05987682653495,5.592858266315077
367.17531941526136,4.722491509588003
367.29076200398777,4.4152451210329975
367.4062045927142,4.640079729946506
367.5216471814406,5.343698599794661
367.637089770167,6.480608171975124
367.7525323588934,7.9571628253291
367.8679749476198,9.642423315753735
367.98341753634617,11.418365092833213
368.0988601250726,13.180151822164051
368.214302713799,14.783794130998139
368.3297453025254,16.093769352821834
368.44518789125175,17.031146713359067
368.56063047997816,17.57794786850634
368.67607306870457,17.89659263309718
368.791515657431,18.16249072715722
368.9069582461574,18.50702170181601
369.0224008348838,18.98894542106024
369.1378434236102,19.433317626304856
369.2532860123366,19.720863456514163
369.368728601063,19.800275167219787
369.48417118978944,19.772965249752826
369.59961377851585,20.024909004295818
369.71505636724225,20.847132573547068
369.8304989559686,22.386646381941866
369.945941544695,24.650078591380584
370.0613841334214,27.500597235667257
370.1768267221478,30.759876622494616
370.2922693108742,34.23068382390312
370.4077118996006,37.59187422694052
370.523154488327,40.44163607693029
370.6385970770534,42.532353931222985
370.7540396657798,43.76773699882343
370.86948225450624,44.20685801122759
370.98492484323265,44.01546322695412
371.10036743195906,43.219870916527185
371.21581002068547,41.763996128703795
371.3312526094119,39.57786296001295
371.4466951981383,36.57978600341278
371.56213778686464,32.9727222070512
371.67758037559105,29.105925824594966
371.79302296431746,25.46881899770837
371.90846555304387,22.55134693491222
372.0239081417702,20.516364274289277
372.13935073049663,19.400299025619237
372.25479331922304,19.123062229573392
372.37023590794945,19.53045364335252
372.48567849667586,20.437950900974325
372.60112108540227,21.535365023915926
372.7165636741287,22.352851582838074
372.8320062628551,22.563566975492066
372.9474488515815,22.055708588851058
373.0628914403079,20.907577883044993
373.1783340290343,19.356651742690755
373.29377661776067,17.60207763125429
373.4092192064871,15.810443177992289
373.5246617952135,14.119435506801638
373.6401043839399,12.660301475932947
373.75554697266625,11.532334943744475
373.87098956139266,10.818317839228468
373.9864321501191,10.603455591655273
374.1018747388455,10.957927003567677
374.2173173275719,11.886336143329718
374.3327599162983,13.348237732469158
374.4482025050247,15.267544429365133
374.5636450937511,17.52569470449866
374.67908768247753,19.972151385198444
374.79453027120394,22.404937321465034
374.90997285993035,24.544925577850304
375.0254154486567,26.174450187585116
375.1408580373831,27.26828013377116
375.2563006261095,27.90925813722526
375.37174321483593,28.300572743531315
375.4871858035623,28.60016346849526
375.6026283922887,28.85135474649554
375.7180709810151,29.06958691250065
375.8335135697415,29.242543579736616
375.9489561584679,29.373230823421697
376.06439874719433,29.480318243305415
376.17984133592074,29.577219250048675
376.29528392464715,29.67709135695153
376.41072651337356,29.786718700618714
376.52616910209997,29.90986935235716
376.6416116908264,30.064570885760244
376.7570542795528,30.261831436432026
376.87249686827914,30.485017525191143
376.98793945700555,30.68832250811279
377.10338204573196,30.75482730345446
377.2188246344583,30.581540937798
377.3342672231847,30.14882273834914
377.44970981191113,29.505641568698334
377.56515240063754,28.821209929276502
377.68059498936395,28.23825037232837
377.79603757809036,27.823909110796773
377.9114801668168,27.58115994546357
378.0269227555432,27.4316519011001
378.1423653442696,27.304393306421776
378.257807932996,27.142834803387768
378.3732505217224,26.878111463549217
378.4886931104488,26.42944841563366
378.6041356991752,25.76008181038714
378.7195782879016,24.87495417129475
378.835020876628,23.856411149546897
378.9504634653544,22.82683232857664
379.06590605408076,21.866504862320703
379.18134864280717,21.01959603371103
379.2967912315336,20.304637763253968
379.41223382026,19.71937357356025
379.5276764089864,19.31695274185852
379.6431189977128,19.17497080769523
379.7585615864392,19.374004934916584
379.8740041751656,19.99116238100981
379.98944676389203,20.987870195212444
380.10488935261844,22.282483454906284
380.22033194134485,23.77948469789473
380.3357745300712,25.35513325807759
380.4512171187976,26.91580602960447
380.566659707524,28.333616161232417
380.68210229625043,29.420607374337223
380.7975448849768,30.045274338746545
380.9129874737032,30.167695758308987
381.0284300624296,29.819150438064113
381.143872651156,29.10517502330159
381.2593152398824,28.114407675146484
381.37475782860884,26.90508692922647
381.49020041733525,25.55269254025049
381.60564300606165,24.140569272161997
381.72108559478806,22.731713804928514
381.8365281835145,21.369025950216056
381.9519707722409,20.045526380392428
382.0674133609673,18.738970557828008
382.18285594969365,17.46195880405621
382.29829853842006,16.251230481373785
382.41374112714647,15.168541120488968
382.5291837158728,14.279155868856378
382.6446263045992,13.600687488504938
382.76006889332564,13.135715702300008
382.87551148205205,12.934298903389426
382.99095407077846,13.009653095455658
383.10639665950487,13.387192812652762
383.2218392482313,14.034582981891369
383.3372818369577,14.804192058387882
383.4527244256841,15.577970389311163
383.5681670144105,16.265837381035993
383.6836096031369,16.83442746762593
383.7990521918633,17.315087593641024
383.9144947805897,17.723370553141987
384.0299373693161,18.048605374716125
384.1453799580425,18.278398690688768
384.2608225467689,18.394848972166386
384.37626513549526,18.401871677142722
384.49170772422167,18.323937867630608
384.6071503129481,18.161780304375267
384.7225929016745,17.920774052276073
384.8380354904009,17.632789899725672
384.9534780791273,17.361982584365247
385.0689206678537,17.24761797834418
385.1843632565801,17.43474846242127
385.29980584530654,17.930639960441955
385.41524843403295,18.6415449860555
385.53069102275936,19.25194012747998
385.6461336114857,19.477712175698322
385.7615762002121,19.25513832910047
385.8770187889385,18.699569900931273
385.99246137766494,18.266943049531772
386.1079039663913,18.345315074488347
386.2233465551177,19.168715050124003
386.3387891438441,20.8297935206809
386.4542317325705,23.250990354310055
386.56967432129693,26.310809387512172
386.68511691002334,29.841835711733
386.80055949874975,33.610873415195954
386.91600208747616,37.317251986485836
387.03144467620257,40.73241455631147
387.146887264929,43.70230052289773
387.2623298536554,46.16483132392552
387.37777244238174,48.12001147391642
387.49321503110815,49.504548899548666
387.60865761983456,50.20633828879164
387.72410020856097,50.05626528222273
387.8395427972873,48.88271741071997
387.95498538601373,46.773294524183
388.07042797474014,43.981272845859486
388.18587056346655,40.86909285805165
388.30131315219296,37.86714638885606
388.41675574091937,35.122126421786476
388.5321983296458,32.71214769913584
388.6476409183722,30.759130225126313
388.7630835070986,29.305282423975832
388.878526095825,28.390661859056962
388.9939686845514,27.943076021736758
389.10941127327783,27.711429982281146
389.2248538620042,27.487809849709254
389.3402964507306,27.181188066556885
389.455739039457,26.75235341210742
389.57118162818335,26.208726767764976
389.68662421690976,25.561902145427215
389.8020668056362,24.80503378137702
389.9175093943626,24.008945311562048
390.032951983089,23.301418414637393
390.1483945718154,22.77583366598139
390.2638371605418,22.491325925963896
390.3792797492682,22.413776693470698
390.49472233799463,22.466607741640086
390.61016492672104,22.639816452589365
390.72560751544745,22.978636372508113
390.84105010417386,23.615710155950794
390.9564926929002,24.6979328672766
391.0719352816266,26.18705195618613
391.18737787035303,27.932564871179455
391.30282045907944,29.60670964768503
391.4182630478058,30.87737454199907
391.5337056365322,31.589753466228693
391.6491482252586,31.68523628590524
391.764590813985,31.246751194401313
391.88003340271143,30.393399677285046
391.99547599143784,29.28299344147409
392.11091858016425,28.11145827972674
392.22636116889066,27.129893219794067
392.3418037576171,26.510932199293826
392.4572463463435,26.278040455686106
392.5726889350699,26.356564111102408
392.68813152379624,26.563435090626168
392.80357411252265,26.777054756523004
392.91901670124906,26.945569449197848
393.0344592899755,27.023907495507885
393.1499018787018,26.980892487524283
393.26534446742824,26.771431731529606
393.38078705615465,26.34346283629482
393.49622964488105,25.756225123935046
393.61167223360746,25.08596543288242
393.7271148223339,24.468068873837133
393.8425574110603,24.04513165655005
393.9579999997867,23.892252136917623
394.0734425885131,24.0788919955551
394.1888851772395,24.596094295207052
394.3043277659659,25.416471800915897
394.41977035469233,26.493303770425698
394.5352129434187,27.765795184424345
394.6506555321451,29.13054203045995
394.7660981208715,30.46383759821022
394.88154070959786,31.635554618260084
394.99698329832427,32.52069235147339
395.1124258870507,33.05787075463311
395.2278684757771,33.170023686365724
395.3433110645035,32.73606142177992
395.4587536532299,31.734718888218428
395.5741962419563,30.268107835527825
395.6896388306827,28.57942974823442
395.80508141940913,27.055770902716603
395.92052400813554,25.942035916612234
396.03596659686195,25.338392617527166
396.15140918558836,25.289393212836693
396.2668517743147,25.772333747443874
396.3822943630411,26.761081440930752
396.49773695176754,28.20239348429964
396.61317954049395,29.90999068310691
396.7286221292203,31.659588976393863
396.8440647179467,33.28817133299319
396.9595073066731,34.6843109180049
397.0749498953995,35.81153946538952
397.19039248412594,36.658407030027284
397.30583507285235,37.18565622827119
397.42127766157876,37.349051727447424
397.53672025030517,37.12762752645363
397.6521628390316,36.51710030155621
397.767605427758,35.60734088147688
397.8830480164844,34.51418009366009
397.99849060521075,33.34956131349202
398.11393319393716,32.23065910938761
398.22937578266357,31.21526608616801
398.34481837139,30.382287865833515
398.46026096011633,29.842373981519664
398.57570354884274,29.64421138794384
398.69114613756915,29.755740608446025
398.80658872629556,30.06684896585833
398.92203131502197,30.38776940245607
399.0374739037484,30.624589845282543
399.1529164924748,30.77114499555067
399.2683590812012,30.911691369507977
399.3838016699276,31.186494049124903
399.499244258654,31.673531800771897
399.6146868473804,32.40598281956411
399.7301294361068,33.28729781844886
399.8455720248332,34.1942801010243
399.9610146135596,35.01374669396688
400.076457202286,35.66675883211073
400.19189979101236,36.22315783223953
400.30734237973877,36.75738611532739
400.4227849684652,37.353834258159374
400.5382275571916,38.06299261991641
400.653670145918,38.85188039047487
400.7691127346444,39.67669080231861
400.8845553233708,40.46248406185445
400.99999791209723,41.124426180565244
401.11544050082364,41.54248578381563
401.23088308955005,41.64631224169301
401.34632567827646,41.44414148205277
401.46176826700287,41.018575935990945
401.5772108557292,40.54664005473794
401.69265344445563,40.131548337805555
401.80809603318204,39.77380155384986
401.9235386219084,39.397888408027974
402.0389812106348,38.85304147306724
402.1544237993612,38.11858971397442
402.2698663880876,37.29275284681668
402.38530897681403,36.57486461667888
402.50075156554044,36.23364641301625
402.61619415426685,36.364563472927095
402.73163674299326,36.94851796556453
402.84707933171967,37.86500121187609
402.9625219204461,38.93235981903897
403.0779645091725,40.02420815015605
403.1934070978989,41.02319077944881
403.30884968662525,41.782984091386844
403.42429227535166,42.178320507514435
403.53973486407807,42.176294711102194
403.6551774528045,41.807379438599654
403.77062004153083,41.18918024225378
403.88606263025724,40.44588792329638
404.00150521898365,39.630275808243226
404.11694780771006,38.77837899602182
404.2323903964365,37.921281641179846
404.3478329851629,37.09055794285476
404.4632755738893,36.34362567674109
404.5787181626157,35.7293122613057
404.6941607513421,35.27894656075296
404.8096033400685,34.99361846109796
404.92504592879493,34.82819475479634
405.0404885175213,34.71251594499312
405.1559311062477,34.54825542237498
405.2713736949741,34.26975746901859
405.3868162837005,33.838488505302934
405.50225887242686,33.22706776174832
405.6177014611533,32.41942539961275
405.7331440498797,31.45003044516553
405.8485866386061,30.39180040835738
405.9640292273325,29.37141172583321
406.0794718160589,28.538689847681265
406.1949144047853,27.994606313229873
406.31035699351173,27.817246598694872
406.42579958223814,28.11002123892279
406.54124217096455,28.943302968873304
406.65668475969096,30.310117607584985
406.7721273484173,32.12934823510675
406.8875699371437,34.165496511596615
407.00301252587013,36.18505677612402
407.11845511459654,38.02388191769227
407.2338977033229,39.570891384832514
407.3493402920493,40.80250940754975
407.4647828807757,41.710601076949935
407.5802254695021,42.3048484483483
407.69566805822853,42.590082121381684
407.81111064695494,42.550514971869
407.92655323568135,42.206066532614926
408.04199582440776,41.61488149050008
408.1574384131342,40.902349892381466
408.2728810018606,40.26824854865834
408.388323590587,39.86751156170532
408.5037661793134,39.81196381405799
408.61920876803975,40.186940331101574
408.73465135676616,41.04892381216993
408.8500939454926,42.35719462279828
408.965536534219,43.99057358158529
409.08097912294534,45.73309205812624
409.19642171167175,47.31741907868079
409.31186430039816,48.60797307674994
409.42730688912457,49.53570844327803
409.542749477851,50.04448007264124
409.6581920665774,50.115362343598065
409.7736346553038,49.70946873456784
409.8890772440302,48.81494072280606
410.0045198327566,47.49895572850698
410.119962421483,45.85068590929046
410.23540501020943,44.006671811322455
410.3508475989358,42.1218442578706
410.4662901876622,40.37840743849048
410.5817327763886,38.92850009843829
410.697175365115,37.837629718789415
410.81261795384137,37.11236308796677
410.9280605425678,36.65789207346346
411.0435031312942,36.39056737807226
411.1589457200206,36.24177696758156
411.274388308747,36.19573760186893
411.3898308974734,36.31149530473424
411.5052734861998,36.61761656150976
411.62071607492624,37.11274255158452
411.73615866365265,37.70386535563426
411.85160125237906,38.221853807297535
411.96704384110546,38.57836601253037
412.0824864298318,38.755522339443864
412.1979290185582,38.81997275936004
412.31337160728464,38.89460673331778
412.42881419601105,39.03827578288517
412.5442567847374,39.278876950728375
412.6596993734638,39.62067947275408
412.7751419621902,40.04894693610534
412.8905845509166,40.51936763552695
413.00602713964304,40.96373670519385
413.12146972836945,41.28181255280737
413.23691231709586,41.386473243415246
413.35235490582227,41.31042077675281
413.4677974945487,41.1488381549781
413.5832400832751,41.094670408559544
413.6986826720015,41.304978531844554
413.8141252607279,41.77704145693129
413.92956784945426,42.425730778205214
414.04501043818067,43.04779931226258
414.1604530269071,43.480297815946905
414.27589561563343,43.665220229451386
414.39133820435984,43.5947799832966
414.50678079308625,43.32087754441136
414.62222338181266,42.87895068187896
414.73766597053907,42.2776786826913
414.8531085592655,41.51195234100106
414.9685511479919,40.56090399130406
415.0839937367183,39.42489483522743
415.1994363254447,38.12305644673924
415.3148789141711,36.70756227330275
415.4303215028975,35.25393563970337
415.54576409162394,33.84178437759813
415.6612066803503,32.55174009094925
415.7766492690767,31.428912166741114
415.8920918578031,30.506271256635397
416.0075344465295,29.768729942126633
416.1229770352559,29.182718143352627
416.2384196239823,28.737175064213325
416.3538622127087,28.415207750182763
416.4693048014351,28.248091146004622
416.5847473901615,28.26759653508077
416.7001899788879,28.48702828075643
416.81563256761433,28.912973272651882
416.93107515634074,29.526535856618665
417.04651774506715,30.306469300662467
417.16196033379356,31.248226917553133
417.27740292251997,32.343987281050865
417.3928455112463,33.59526448438005
417.50828809997273,34.99226103264903
417.62373068869914,36.50141451687999
417.73917327742555,38.07464899491042
417.8546158661519,39.6383119652911
417.9700584548783,41.11657316744922
418.0855010436047,42.43340386820601
418.20094363233113,43.555141017914686
418.31638622105754,44.49332172955761
418.43182880978395,45.30061040606123
418.54727139851036,46.06948527600989
418.66271398723677,46.835061044345295
418.7781565759632,47.59021620582644
418.8935991646896,48.23606279065708
419.009041753416,48.630120278924366
419.12448434214235,48.70612114478879
419.23992693086876,48.46074664642229
419.3553695195952,48.007253012873576
419.4708121083216,47.500599212333015
419.58625469704793,47.043064574136125
419.70169728577434,46.70280224784378
419.81713987450075,46.520998258627145
419.93258246322716,46.51860892306294
420.0480250519536,46.72954809542865
420.16346764068,47.18210619976815
420.2789102294064,47.91298758609901
420.3943528181328,48.93995137158638
420.5097954068592,50.247554777925615
420.6252379955856,51.780944004377254
420.74068058431203,53.38607556088684
420.85612317303844,54.9106503861751
420.9715657617648,56.19576901607703
421.0870083504912,57.11754612370691
421.2024509392176,57.621186770184195
421.317893527944,57.71015736423474
421.4333361166704,57.47160803410923
421.5487787053968,57.01864200905116
421.6642212941232,56.493674002324425
421.7796638828496,55.981890979052835
421.895106471576,55.51932224793338
422.0105490603024,55.07248652545498
422.12599164902883,54.5497881269873
422.24143423775524,53.91377526493574
422.35687682648165,53.175865058538506
422.47231941520806,52.51053758800571
422.5877620039345,52.15733768935314
422.7032045926608,52.23612612115159
422.81864718138723,52.75988487224646
422.93408977011364,53.55523740057479
423.04953235884005,54.38666583301529
423.1649749475664,55.158455579748306
423.2804175362928,55.84977432023034
423.3958601250192,56.53736552588013
423.51130271374564,57.31572137733472
423.62674530247205,58.179202824561365
423.74218789119845,59.080758201933186
423.85763047992486,59.87780289858311
423.9730730686513,60.433204630154215
424.0885156573777,60.642539685359026
424.2039582461041,60.441633198511035
424.3194008348305,59.8668122747514
424.43484342355686,59.0057256493682
424.55028601228327,58.04974118730034
424.6657286010097,57.227706505558466
424.7811711897361,56.81738765126997
424.89661377846244,56.95231169167436
425.01205636718885,57.58159904805808
425.12749895591526,58.506485771416074
425.24294154464167,59.34867759412705
425.3583841333681,59.88339837782028
425.4738267220945,60.02423232073331
425.5892693108209,59.86475856746215
425.7047118995473,59.64831231738766
425.8201544882737,59.51082145708052
425.9355970770001,59.50054412829722
426.05103966572653,59.5626887791233
426.16648225445294,59.580999223646195
426.2819248431793,59.531592220397705
426.3973674319057,59.44008118167068
426.5128100206321,59.30620165999621
426.62825260935847,59.147736473742654
426.7436951980849,58.92177200773225
426.8591377868113,58.59618956383152
426.9745803755377,58.19468634796255
427.0900229642641,57.73479518439424
427.2054655529905,57.19253084126448
427.3209081417169,56.50632753784803
427.43635073044334,55.59790280040546
427.55179331916975,54.42796413049503
427.66723590789616,53.131843585772806
427.78267849662257,51.90075992923806
427.898121085349,50.96490322413033
428.01356367407533,50.49305106017103
428.12900626280174,50.48924759546244
428.24444885152815,50.923525931479325
428.35989144025456,51.74236135521649
428.4753340289809,52.87079722465701
428.5907766177073,54.217930588193575
428.70621920643373,55.63303273130289
428.82166179516014,56.89725229327606
428.93710438388655,57.88549860769089
429.05254697261296,58.56002402407904
429.16798956133937,58.94178312211994
429.2834321500658,59.10824245296547
429.3988747387922,59.117646259962676
429.5143173275186,59.028323260157364
429.629759916245,58.94524531349057
429.7452025049714,58.99365321542762
429.8606450936978,59.231185961492244
429.9760876824241,59.66715611067747
430.09153027115053,60.2087955277413
430.20697285987694,60.73391327396796
430.32241544860335,61.19148902237106
430.43785803732976,61.57910060914541
430.55330062605617,62.0244343435908
430.6687432147826,62.655937059189334
430.784185803509,63.50877782786298
430.8996283922354,64.54644062637071
431.0150709809618,65.60123986846548
431.1305135696882,66.50457141848489
431.24595615841463,67.15863966895249
431.36139874714104,67.50054723192952
431.47684133586745,67.49331168704978
431.59228392459386,67.1329641891651
431.70772651332015,66.44382427942496
431.82316910204656,65.49631906260919
431.938611690773,64.43162189012094
432.0540542794994,63.34524792618401
432.1694968682258,62.266263603568376
432.2849394569522,61.16532478147319
432.4003820456786,59.937680766574104
432.515824634405,58.57318999804976
432.63126722313143,57.154491236544054
432.74670981185784,55.850123956823055
432.86215240058425,54.90979129593119
432.97759498931066,54.441769481801046
433.09303757803707,54.44744609470211
433.2084801667635,54.82666735041487
433.3239227554899,55.401807371398924
433.4393653442163,56.07841168428056
433.5548079329426,56.79847857583198
433.670250521669,57.550560432250414
433.7856931103954,58.34597347435664
433.9011356991218,59.20402673005709
434.01657828784823,60.14750780264757
434.13202087657464,61.204401064881324
434.24746346530105,62.392437661736295
434.36290605402746,63.66224573345766
434.4783486427539,64.93348211043339
434.5937912314803,66.07802238898877
434.7092338202067,66.98087661441363
434.8246764089331,67.6082479027617
434.9401189976595,67.9644383126349
435.0555615863859,68.08356299428725
435.17100417511233,67.99851028620093
435.2864467638386,67.69538921657731
435.40188935256504,67.15922438536299
435.51733194129145,66.37687783864298
435.63277453001785,65.36855621084216
435.74821711874426,64.20594346585024
435.8636597074707,62.98823079793756
435.9791022961971,61.8510433791487
436.0945448849235,60.892681117383425
436.2099874736499,60.16976336276994
436.3254300623763,59.70755992711313
436.4408726511027,59.4948024384966
436.55631523982913,59.5125172395885
436.67175782855554,59.73247505219495
436.78720041728195,60.13896632396235
436.90264300600836,60.724417564795594
437.01808559473466,61.47475260563479
437.13352818346107,62.35922161485895
437.2489707721875,63.30316620647025
437.3644133609139,64.20904990602666
437.4798559496403,65.00433923737017
437.5952985383667,65.63430010738315
437.7107411270931,66.00093377627472
437.8261837158195,66.02219079885207
437.94162630454593,65.67275846954196
438.05706889327234,64.99206305277401
438.17251148199875,64.1958540163789
438.28795407072516,63.514653784038735
438.4033966594516,63.09795505866322
438.518839248178,63.0315614603516
438.6342818369044,63.32288278808578
438.7497244256307,63.95067081621892
438.8651670143571,64.89930947801011
438.9806096030835,66.12891160720713
439.0960521918099,67.5104485892424
439.2114947805363,68.9164127396432
439.32693736926274,70.21250408019228
439.44237995798915,71.29604358701187
439.55782254671556,72.11994847103244
439.67326513544197,72.6508470730678
439.7887077241684,72.86845929323755
439.9041503128948,72.74474540457746
440.0195929016212,72.24460126765814
440.1350354903476,71.42796000825105
440.250478079074,70.44838111870517
440.3659206678004,69.55218732839965
440.48136325652683,69.08085274065084
440.59680584525313,69.20001361791192
440.71224843397954,69.94775903365299
440.82769102270595,71.23596350088204
440.94313361143236,72.86986975477885
441.05857620015877,74.66857417245666
441.1740187888852,76.44667718835642
441.2894613776116,77.99980048133412
441.404903966338,79.12731869135948
441.5203465550644,79.7658509584444
441.6357891437908,79.92497896013188
441.7512317325172,79.71450963094053
441.86667432124364,79.28292013814445
441.98211690997005,78.71855997615575
442.09755949869646,78.09239990302311
442.21300208742286,77.4434699984511
442.32844467614916,76.81078872513145
442.44388726487557,76.25015553750296
442.559329853602,75.8325651988839
442.6747724423284,75.64639782516946
442.7902150310548,75.74735561415689
442.9056576197812,76.10012303683332
443.0211002085076,76.62904654921078
443.13654279723403,77.23161386863875
443.25198538596044,77.81760311173785
443.36742797468685,78.34783825125398
443.48287056341326,78.76187437053653
443.59831315213967,78.93799849624004
443.7137557408661,78.8087774430955
443.8291983295925,78.37140347019515
443.9446409183189,77.70896889655934
444.0600835070452,77.01407920937062
444.1755260957716,76.41878251516525
444.290968684498,75.99645324165957
